SAP ID,109003040898,
HEADER:,
Substation:,Rourkela,,SAP Equipment No.:,109003040898,,Test Date :,07-03-2023,,
Bay :,H1252,,Breaker Type :,SPRING-SPRING,,Serial Number :,35144885,,
Employee Id :,60065181,,Manufacturer :,SIEMENS,,Gas Pressure :,6.2,,
Oil Pressure :,00,,Air Pressure :,00,,Voltage (kV) :,52,,

SETTINGS :,
Trigger Option :,DCRM,,Sampling Speed (kC) :,10,,Reistance Range uOhm :,8000,,
Plot Length(ms) :,1000,,Delay tco (ms) :,600,,Delay toc (ms) :,150,,
Current Range C1(A) :,25,,Current Range C2(A) :,25,,Current Range C3(A) :,25,,
Current Range C4(A) :,25,,Current Range C5(A) :,25,,Current Range C6(A) :,25,,
T1 (mm) :,153.25,,T2 (mm) :,155.25,,T3 (mm) :,148.25,,
T4 (mm) :,0.00,,T5 (mm) :,0.00,,T6 (mm) :,0.00,,

Velocity :,Enabled,,PIR :,Disabled,,Auxiliary :,Enabled,,
Analog Channels :,Enabled,,Linkage Ratio :,2.5,,
Electric Stroke Length T1 :,308,,Electric Stroke Length T2 :,308,,Electric Stroke Length T3 :,308,,
Electric Stroke Length T4 :,0,,Electric Stroke Length T5 :,0,,Electric Stroke Length T6 :,0,,

Velocity Points :,
Close1 :,30,,Open1 :,30,,DefClose :,10,
Close2 :,60,,Open2 :,60,,DefOpen :,10,,

Travel Results	:
Mechanism Travel(T1)(mm) :,61.30,,Mechanism Travel(T2)(mm) :,62.10,,Mechanism Travel(T3)(mm) :,59.30,,
Mechanism Travel(T4)(mm) :,0.00,,Mechanism Travel(T5)(mm) :,0.00,,Mechanism Travel(T6)(mm) :,0.00,,
Contact Travel(T1)(mm) :,153.25,,Contact Travel(T2)(mm) :,155.25,,Contact Travel(T3)(mm) :,148.25,,
Contact Travel(T4)(mm) :,0.00,,Contact Travel(T5)(mm) :,0.00,,Contact Travel(T6)(mm) :,0.00,,
Close - Datum Velocity (m/s)(T1) :,3.23,,Close - Datum Velocity (m/s)(T2) :,3.20,,Close - Datum Velocity (m/s)(T3) :,3.19,,
Close - Datum Velocity (m/s)(T4) :,0.00,,Close - Datum Velocity (m/s)(T5) :,0.00,,Close - Datum Velocity (m/s)(T6) :,0.00,,
Open - Datum Velocity (m/s)(T1) :,5.84,,Open - Datum Velocity (m/s)(T2) :,5.97,,Open - Datum Velocity (m/s)(T3) :,5.17,,
Open - Datum Velocity (m/s)(T4) :,0.00,,Open - Datum Velocity (m/s)(T5) :,0.00,,Open - Datum Velocity (m/s)(T6) :,0.00,,
Close - Over Travel(T1)(mm) :,10.65,,Close - Over Travel(T2)(mm) :,0.00,,Close - Over Travel(T3)(mm) :,17.45,,
Close - Over Travel(T4)(mm) :,0,,Close - Over Travel(T5)(mm) :,0,,Close - Over Travel(T6)(mm) :,0,,
Open -Rebound(T1)(mm) :,5.72,,Open - Rebound(T2)(mm) :,10.32,,Open -Rebound(T3)(mm) :,9.38,,
Open - Rebound(T4)(mm) :,0.00,,Open - Rebound(T5)(mm) :,0.00,,Open - Rebound(T6)(mm) :,0.00,,
Coil Current (A)(C1) :,4.030,,Coil Current (A)(C2) :,2.733,,Coil Current (A)(C3) :,0.242,,
Coil Current (A)(C4) :,0.110,,Coil Current (A)(C5) :,0.044,,Coil Current (A)(C6) :,0.044,,

,,,,,,,,,,,,,,Close -Velocity (m/s) :,3.35,Close -Velocity (m/s) :,3.61,Close -Velocity (m/s) :,3.59,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,
0.088,2.352,0.073,0.000,0.000,0.000, ,153.20,155.25,146.84,0.00,0.00,0.00 ,,1586.32,90.92,722.83,103.04,1277.66,108.50,8000.00,0.00,8000.00,0.00,8000.00,31.32,
0.073,2.359,0.073,0.000,0.007,0.007, ,153.40,155.25,146.47,0.00,0.00,0.00 ,,1562.88,90.99,713.06,103.08,1301.10,108.50,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.059,2.374,0.037,0.037,0.000,0.000, ,152.61,155.25,146.65,0.00,0.00,0.00 ,,1521.86,91.28,724.79,103.41,1342.12,108.46,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.095,2.381,0.073,0.007,0.000,0.000, ,152.41,155.25,145.53,0.00,0.00,0.00 ,,1500.37,91.17,695.48,103.22,1398.78,108.50,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.088,2.411,0.066,0.000,0.000,0.000, ,152.02,155.25,145.90,0.00,0.00,0.00 ,,1473.02,91.32,691.58,103.33,1455.43,108.53,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.066,2.389,0.015,0.066,0.015,0.007, ,152.21,155.25,144.78,0.00,0.00,0.00 ,,1465.20,91.39,718.93,103.41,1455.43,108.72,8000.00,0.00,8000.00,0.00,8000.00,31.10,
0.059,2.403,0.051,0.022,0.000,0.000, ,152.21,155.25,144.78,0.00,0.00,0.00 ,,1461.29,91.50,730.65,103.52,1461.29,108.90,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.110,2.447,0.073,0.000,0.000,0.000, ,152.02,155.25,143.84,0.00,0.00,0.00 ,,1461.29,91.50,779.49,103.37,1469.11,108.75,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.066,2.440,0.059,0.022,0.000,0.000, ,151.82,155.25,143.46,0.00,0.00,0.00 ,,1471.06,91.28,890.84,103.19,1486.69,108.35,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.066,2.433,0.051,0.000,0.000,0.000, ,151.43,155.25,142.52,0.00,0.00,0.00 ,,1463.25,91.17,1017.83,102.75,1523.81,107.91,8000.00,0.00,8000.00,0.00,8000.00,31.39,
0.073,2.469,0.059,0.015,0.000,0.000, ,149.85,155.25,143.09,0.00,0.00,0.00 ,,1459.34,91.14,1095.97,102.75,1525.76,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.088,2.469,0.059,0.000,0.000,0.000, ,149.85,155.25,142.71,0.00,0.00,0.00 ,,1453.48,91.28,1254.21,102.78,1523.81,108.50,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.103,2.491,0.073,0.037,0.000,0.022, ,150.24,155.25,142.52,0.00,0.00,0.00 ,,1435.90,91.43,1176.07,102.97,1504.27,108.72,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.081,2.491,0.044,0.015,0.000,0.000, ,151.43,155.25,141.21,0.00,0.00,0.00 ,,1441.76,91.61,1111.60,103.04,1517.95,108.72,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.073,2.469,0.059,0.000,0.000,0.000, ,151.62,155.25,142.15,0.00,0.00,0.00 ,,1488.64,91.17,1148.72,102.64,1531.62,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,2.506,0.073,0.007,0.000,0.000, ,151.82,155.25,143.65,0.00,0.00,0.00 ,,1598.05,91.14,1160.44,102.75,1519.90,108.32,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.081,2.528,0.066,0.029,0.000,0.000, ,151.43,155.25,142.71,0.00,0.00,0.00 ,,1719.17,91.17,1076.43,102.86,1459.34,108.61,8000.00,0.00,8000.00,0.00,8000.00,31.10,
0.088,2.521,0.066,0.000,0.000,0.000, ,152.02,155.25,143.28,0.00,0.00,0.00 ,,1848.11,91.06,1052.99,102.93,1428.08,108.28,8000.00,0.00,8000.00,0.00,8000.00,31.36,
0.081,2.535,0.059,0.007,0.000,0.000, ,150.83,155.25,143.84,0.00,0.00,0.00 ,,1926.25,90.84,1103.79,102.93,1363.61,108.57,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.081,2.550,0.066,0.015,0.000,0.000, ,150.04,155.25,143.28,0.00,0.00,0.00 ,,1936.02,91.14,1047.13,103.08,1295.24,108.97,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.066,2.542,0.059,0.000,0.000,0.000, ,150.83,155.25,143.46,0.00,0.00,0.00 ,,2000.49,90.70,967.03,103.11,1250.31,108.94,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.103,2.594,0.044,0.000,0.000,0.000, ,150.24,155.25,143.28,0.00,0.00,0.00 ,,2063.00,90.88,845.91,103.33,1209.28,109.01,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.088,2.572,0.059,0.007,0.000,0.000, ,150.44,155.25,142.71,0.00,0.00,0.00 ,,2105.98,90.84,728.69,103.33,1183.88,109.19,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.081,2.586,0.066,0.029,0.000,0.000, ,149.45,155.25,142.71,0.00,0.00,0.00 ,,2154.82,90.73,625.15,103.48,1158.49,109.23,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.095,2.564,0.066,0.007,0.000,0.000, ,151.43,155.25,141.02,0.00,0.00,0.00 ,,2195.85,90.73,586.08,103.55,1187.79,109.30,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.073,2.586,0.051,0.037,0.000,0.000, ,149.65,154.46,141.21,0.00,0.00,0.00 ,,2268.13,90.44,597.80,103.08,1236.63,108.61,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.081,2.586,0.044,0.029,0.000,0.000, ,149.06,154.46,140.65,0.00,0.00,0.00 ,,2389.26,90.26,537.24,103.11,1254.21,108.86,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.066,2.586,0.059,0.007,0.000,0.000, ,149.06,155.25,140.46,0.00,0.00,0.00 ,,2508.42,90.55,490.35,103.59,1306.96,109.05,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.073,2.608,0.059,0.044,0.000,0.000, ,148.86,155.25,140.08,0.00,0.00,0.00 ,,2604.15,90.59,494.26,103.66,1379.24,109.16,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.066,2.594,0.037,0.022,0.000,0.000, ,148.27,155.25,139.52,0.00,0.00,0.00 ,,2692.06,90.55,492.31,103.74,1471.06,109.01,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.103,2.630,0.066,0.000,0.000,0.000, ,148.47,155.25,140.84,0.00,0.00,0.00 ,,2738.95,90.33,560.68,103.63,1555.07,108.90,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.044,2.572,0.022,0.007,0.000,0.000, ,148.47,155.25,141.96,0.00,0.00,0.00 ,,2750.67,90.55,584.13,103.81,1637.12,109.01,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.073,2.623,0.066,0.022,0.000,0.000, ,148.47,154.85,139.71,0.00,0.00,0.00 ,,2733.09,90.70,500.12,103.74,1760.20,108.86,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.081,2.630,0.059,0.000,0.000,0.000, ,149.25,155.05,140.27,0.00,0.00,0.00 ,,2705.74,90.51,515.75,103.48,1873.50,108.53,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.117,2.652,0.066,0.029,0.000,0.000, ,149.06,154.65,140.46,0.00,0.00,0.00 ,,2764.35,90.40,529.43,103.48,2004.40,108.21,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.088,2.630,0.051,0.000,0.000,0.000, ,148.66,155.25,140.46,0.00,0.00,0.00 ,,2856.17,90.62,505.98,103.59,2125.52,108.32,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.051,2.638,0.037,0.044,0.000,0.000, ,148.86,155.25,140.84,0.00,0.00,0.00 ,,2953.85,90.40,535.29,103.63,2260.32,108.24,8000.00,0.00,8000.00,0.00,8000.00,31.36,
0.095,2.652,0.059,0.022,0.000,0.000, ,149.06,155.25,141.21,0.00,0.00,0.00 ,,3043.71,90.29,623.20,103.37,2315.02,107.84,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.110,2.660,0.037,0.000,0.000,0.000, ,147.87,155.05,141.77,0.00,0.00,0.00 ,,3119.90,90.55,623.20,103.59,2334.55,108.10,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.073,2.660,0.059,0.059,0.000,0.000, ,148.66,155.25,139.90,0.00,0.00,0.00 ,,3135.53,90.48,537.24,103.66,2375.58,108.06,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.073,2.645,0.051,0.044,0.000,0.007, ,149.06,155.25,140.27,0.00,0.00,0.00 ,,3158.97,90.51,482.54,103.85,3391.45,107.55,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.037,2.667,0.044,0.015,0.000,0.000, ,148.27,152.67,139.52,0.00,0.00,0.00 ,,3198.05,90.37,390.72,103.66,3498.90,107.22,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.073,2.652,0.051,0.022,0.000,0.000, ,147.68,153.07,139.33,0.00,0.00,0.00 ,,3174.60,90.29,375.09,103.88,3264.47,107.29,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.103,2.667,0.073,0.044,0.015,0.000, ,147.68,152.87,138.58,0.00,0.00,0.00 ,,3192.19,90.51,361.42,103.92,3153.11,107.14,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.029,2.630,0.007,0.044,0.000,0.000, ,146.10,151.68,137.83,0.00,0.00,0.00 ,,3260.56,90.40,279.37,103.99,3049.57,107.40,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,2.682,0.051,0.015,0.000,0.000, ,144.72,151.88,137.64,0.00,0.00,0.00 ,,3680.59,90.18,250.06,103.96,2942.12,107.47,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,2.667,0.081,0.007,0.000,0.000, ,145.11,152.67,137.83,0.00,0.00,0.00 ,,4893.77,89.52,291.09,103.92,2819.05,107.62,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.073,2.674,0.037,0.029,0.000,0.000, ,144.72,153.46,137.46,0.00,0.00,0.00 ,,4936.75,89.05,308.67,103.81,2615.87,107.66,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.007,2.689,0.044,0.000,0.000,0.000, ,143.34,154.26,135.95,0.00,0.00,0.00 ,,4688.64,89.12,341.88,103.74,2449.82,107.88,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.073,2.674,0.044,0.015,0.000,0.000, ,143.34,152.47,137.46,0.00,0.00,0.00 ,,4438.58,89.45,359.46,104.07,2330.65,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.095,2.704,0.081,0.015,0.000,0.000, ,143.73,151.68,136.89,0.00,0.00,0.00 ,,4305.74,89.56,361.42,103.92,2256.41,108.10,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.029,2.704,0.037,0.000,0.000,0.000, ,142.94,151.48,137.08,0.00,0.00,0.00 ,,4288.16,89.23,466.91,103.48,2129.43,108.17,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.051,2.696,0.051,0.000,0.000,0.000, ,143.53,153.46,136.52,0.00,0.00,0.00 ,,4524.54,89.05,636.87,102.97,2039.56,107.33,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.059,2.718,0.037,0.000,0.000,0.000, ,142.94,152.07,136.71,0.00,0.00,0.00 ,,6464.47,88.35,929.91,102.78,1961.42,107.47,8000.00,0.00,8000.00,0.00,8000.00,31.06,
0.051,2.696,0.059,0.022,0.015,0.007, ,142.55,152.47,136.89,0.00,0.00,0.00 ,,8000.00,87.33,756.04,103.04,1945.79,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.073,2.718,0.059,0.000,0.000,0.000, ,142.94,154.06,136.14,0.00,0.00,0.00 ,,8000.00,79.74,1023.69,103.26,1953.60,108.32,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.073,2.696,0.059,0.007,0.000,0.000, ,142.94,152.47,136.52,0.00,0.00,0.00 ,,8000.00,55.86,1195.60,103.11,1955.56,108.32,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.059,2.696,0.037,0.007,0.000,0.000, ,142.15,150.69,136.89,0.00,0.00,0.00 ,,8000.00,51.06,1076.43,102.89,1945.79,108.32,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.051,2.667,0.029,0.022,0.000,0.000, ,143.93,151.68,136.14,0.00,0.00,0.00 ,,8000.00,59.12,941.64,103.11,1941.88,108.46,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.073,2.718,0.059,0.015,0.000,0.000, ,142.74,151.68,136.89,0.00,0.00,0.00 ,,8000.00,67.66,910.38,103.22,1922.34,108.57,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.059,2.696,0.015,0.059,0.000,0.000, ,142.35,150.09,136.33,0.00,0.00,0.00 ,,8000.00,74.40,883.03,103.22,1961.42,108.61,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.051,2.711,0.051,0.022,0.000,0.000, ,141.56,149.49,136.89,0.00,0.00,0.00 ,,8000.00,80.15,890.84,103.30,1984.86,108.53,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.073,2.704,0.059,0.015,0.000,0.000, ,141.95,151.48,136.89,0.00,0.00,0.00 ,,7048.60,84.03,791.21,103.37,2033.70,108.50,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.059,2.704,0.037,0.029,0.000,0.000, ,142.15,150.09,134.83,0.00,0.00,0.00 ,,5366.54,86.67,617.34,103.48,2025.89,108.53,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.066,2.726,0.066,0.066,0.015,0.000, ,142.55,149.10,134.08,0.00,0.00,0.00 ,,4587.06,88.17,533.33,103.66,1939.93,108.57,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.095,2.726,0.022,0.000,0.000,0.000, ,141.36,149.89,135.02,0.00,0.00,0.00 ,,4178.75,88.97,525.52,103.81,1789.50,108.61,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.088,2.733,0.059,0.000,0.000,0.000, ,140.57,148.50,134.27,0.00,0.00,0.00 ,,3987.30,89.38,466.91,103.70,1631.26,108.68,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.051,2.718,0.059,0.051,0.000,0.000, ,140.97,148.50,133.33,0.00,0.00,0.00 ,,3959.95,89.67,1181.93,103.37,1482.78,108.90,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.081,2.733,0.066,0.000,0.000,0.000, ,139.98,147.71,132.76,0.00,0.00,0.00 ,,3860.32,89.63,2785.84,102.53,1377.29,108.94,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,2.711,0.037,0.000,0.000,0.000, ,139.00,147.91,132.95,0.00,0.00,0.00 ,,3942.37,89.71,2213.43,102.23,1330.40,109.19,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.081,2.711,0.051,0.059,0.000,0.000, ,138.80,147.71,132.39,0.00,0.00,0.00 ,,3905.25,89.52,1728.94,102.05,1338.22,108.86,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.044,2.704,0.066,0.029,0.000,0.000, ,137.81,149.30,131.26,0.00,0.00,0.00 ,,4006.84,89.38,1502.32,102.42,1324.54,109.08,8000.00,0.00,8000.00,0.00,8000.00,31.06,
0.066,2.704,0.044,0.000,0.000,0.000, ,137.61,147.91,132.01,0.00,0.00,0.00 ,,4378.02,88.97,1135.04,102.27,1347.99,108.68,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.110,2.726,0.059,0.066,0.015,0.022, ,137.02,146.91,131.82,0.00,0.00,0.00 ,,4493.28,86.23,1355.80,99.49,1387.06,106.45,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.088,2.711,0.037,0.022,0.000,0.000, ,137.42,147.91,131.64,0.00,0.00,0.00 ,,4323.32,84.54,1138.95,94.76,1426.13,102.31,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,2.726,0.015,0.022,0.000,0.000, ,138.80,146.32,131.64,0.00,0.00,0.00 ,,4022.47,85.60,818.56,97.44,1449.57,103.48,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.044,2.557,0.000,0.015,0.000,0.000, ,136.63,147.71,132.20,0.00,0.00,0.00 ,,3959.95,87.25,627.11,99.89,1437.85,105.82,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.154,2.689,0.088,0.073,0.044,0.044, ,136.63,146.72,132.39,0.00,0.00,0.00 ,,3936.51,86.74,505.98,100.26,1496.46,105.53,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.125,2.528,0.022,0.000,0.000,0.000, ,136.04,146.32,133.14,0.00,0.00,0.00 ,,4120.15,80.15,318.44,89.01,1656.65,92.53,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.125,2.293,0.059,0.007,0.000,0.000, ,137.02,145.72,131.26,0.00,0.00,0.00 ,,3899.39,84.40,283.27,95.49,1639.07,94.62,8000.00,0.00,8000.00,0.00,8000.00,31.28,
0.418,2.161,0.242,0.051,0.000,0.000, ,138.80,139.97,127.51,0.00,0.00,0.00 ,,4557.75,72.45,412.21,77.36,1879.37,82.01,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.293,2.367,0.000,0.007,0.000,0.000, ,139.98,141.75,130.32,0.00,0.00,0.00 ,,5098.90,59.19,351.65,52.49,2359.95,60.70,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.550,2.638,0.000,0.000,0.000,0.000, ,135.44,141.75,131.82,0.00,0.00,0.00 ,,5249.33,56.78,121.12,50.51,2338.46,56.52,8000.00,0.00,8000.00,0.00,8000.00,31.06,
0.828,2.726,0.044,0.029,0.000,0.000, ,133.27,139.17,127.69,0.00,0.00,0.00 ,,5157.51,55.68,50.79,45.79,2211.48,55.53,8000.00,0.00,8000.00,0.00,8000.00,31.36,
0.762,2.484,0.073,0.044,0.000,0.000, ,139.59,138.78,125.44,0.00,0.00,0.00 ,,4299.88,62.89,126.98,58.02,1863.74,66.04,8000.00,0.00,8000.00,0.00,8000.00,31.10,
0.564,2.528,0.000,0.000,0.000,0.000, ,133.87,140.76,129.76,0.00,0.00,0.00 ,,3446.15,67.25,316.48,63.88,1576.56,75.46,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.542,2.103,0.000,0.029,0.000,0.000, ,137.61,140.96,129.20,0.00,0.00,0.00 ,,3403.17,70.11,552.87,70.51,1615.63,79.82,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.572,1.949,0.015,0.029,0.000,0.000, ,133.87,139.77,125.82,0.00,0.00,0.00 ,,3278.14,75.53,652.50,79.52,1627.35,85.75,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.484,1.568,0.044,0.022,0.007,0.022, ,132.68,139.77,126.01,0.00,0.00,0.00 ,,3151.16,83.04,761.90,91.83,1617.58,95.64,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.425,1.224,0.044,0.000,0.000,0.000, ,131.50,137.98,125.63,0.00,0.00,0.00 ,,3172.65,86.92,795.12,98.46,1639.07,103.11,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.322,0.982,0.051,0.007,0.000,0.000, ,132.48,139.57,124.50,0.00,0.00,0.00 ,,3213.68,88.72,789.26,101.32,1674.24,106.30,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.256,0.740,0.022,0.007,0.000,0.000, ,131.50,139.77,123.00,0.00,0.00,0.00 ,,3260.56,89.34,734.55,102.45,1685.96,107.62,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.234,0.579,0.037,0.000,0.000,0.000, ,132.68,138.78,123.38,0.00,0.00,0.00 ,,3358.24,89.63,656.41,102.82,1670.33,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.183,0.462,0.029,0.022,0.000,0.000, ,131.89,139.37,124.32,0.00,0.00,0.00 ,,3567.28,89.56,638.83,103.11,1672.28,107.91,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.154,0.352,0.037,0.029,0.000,0.000, ,132.09,138.98,124.50,0.00,0.00,0.00 ,,3811.48,89.56,648.60,103.37,1664.47,108.13,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.161,0.300,0.051,0.029,0.000,0.000, ,131.50,136.79,122.81,0.00,0.00,0.00 ,,3899.39,89.27,654.46,103.00,1711.36,108.02,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.081,0.205,0.007,0.007,0.000,0.000, ,131.10,136.40,123.19,0.00,0.00,0.00 ,,3872.04,89.38,709.16,103.22,1748.47,108.06,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.095,0.169,0.037,0.022,0.000,0.000, ,130.51,136.59,123.75,0.00,0.00,0.00 ,,3823.20,89.52,742.37,103.33,1732.84,107.95,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.095,0.154,0.051,0.059,0.000,0.000, ,130.31,136.79,123.38,0.00,0.00,0.00 ,,3756.78,89.45,767.77,103.08,1646.89,108.02,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.022,0.103,0.000,0.007,0.000,0.000, ,130.12,137.78,122.63,0.00,0.00,0.00 ,,3754.82,89.60,806.84,103.22,1611.72,108.24,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.088,0.103,0.037,0.000,0.000,0.000, ,130.12,135.80,121.88,0.00,0.00,0.00 ,,3698.17,89.52,857.63,103.11,1558.97,108.21,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.081,0.081,0.044,0.044,0.000,0.000, ,129.13,134.41,122.44,0.00,0.00,0.00 ,,3577.05,89.78,795.12,103.22,1535.53,108.17,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.103,0.095,0.051,0.000,0.000,0.000, ,129.72,133.62,121.12,0.00,0.00,0.00 ,,3434.43,89.67,685.71,103.08,1510.13,108.28,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.044,0.051,0.022,0.015,0.000,0.000, ,128.93,133.62,121.12,0.00,0.00,0.00 ,,3393.41,89.89,603.66,103.44,1494.51,108.42,8000.00,0.00,8000.00,0.00,8000.00,31.17,
0.066,0.051,0.044,0.029,0.000,0.000, ,128.34,132.82,120.75,0.00,0.00,0.00 ,,3448.11,90.11,480.59,103.63,1496.46,108.42,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.066,0.059,0.051,0.000,0.000,0.000, ,128.74,132.82,120.56,0.00,0.00,0.00 ,,3409.04,90.07,410.26,103.63,1447.62,108.72,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.066,0.066,0.044,0.059,0.000,0.000, ,127.75,131.43,119.25,0.00,0.00,0.00 ,,3457.88,90.15,410.26,103.74,1373.38,108.86,8000.00,0.00,8000.00,0.00,8000.00,31.25,
0.051,0.022,0.037,0.022,0.007,0.037, ,128.34,132.23,118.68,0.00,0.00,0.00 ,,3600.49,90.04,382.91,103.88,1310.87,109.12,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.066,0.044,0.029,0.022,0.000,0.000, ,127.55,130.64,117.93,0.00,0.00,0.00 ,,3756.78,89.85,349.69,103.92,1328.45,109.05,8000.00,0.00,8000.00,0.00,8000.00,31.21,
0.015,0.000,0.029,0.051,0.000,0.007, ,128.14,130.84,117.75,0.00,0.00,0.00 ,,3813.43,89.74,367.28,103.77,1385.10,108.94,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.037,0.022,0.022,0.015,0.000,0.000, ,128.14,130.04,116.62,0.00,0.00,0.00 ,,3850.55,89.82,404.40,103.74,1428.08,108.75,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.081,0.044,0.044,0.073,0.000,0.022, ,126.96,128.06,115.87,0.00,0.00,0.00 ,,3801.71,89.96,412.21,103.70,1474.97,108.90,8000.00,0.00,8000.00,0.00,8000.00,31.14,
0.044,0.007,0.015,0.000,0.000,0.000, ,125.58,126.27,115.87,0.00,0.00,0.00 ,,3905.25,89.89,388.77,103.92,1506.23,108.94,8000.00,0.00,8000.00,0.00,8000.00,31.17,
